time,distance
2012-08-28 11:56:02,1.0812159227407037
2012-08-28 11:56:13,0.4650638908373216
2012-08-28 11:56:23,0.644867949732092
2012-08-28 11:56:32,0.39908067878587866
2012-08-28 11:56:43,0.28380460326749896
2012-08-28 11:56:52,0.10499745828545089
2012-08-28 11:57:03,0.5165104024854805
2012-08-28 11:57:13,0.6982310799989269
2012-08-28 11:57:22,1.2398589026693738
2012-08-28 11:57:33,0.8322045094388989
2012-08-28 11:57:42,0.5705500865381232
2012-08-28 11:57:53,1.4287275432662132
2012-08-28 11:58:03,5.071531657108764
2012-08-28 11:58:12,2.6543485257717814
2012-08-28 11:58:23,0.7249183370164543
2012-08-28 11:58:32,0.838382404930846
2012-08-28 11:58:42,1.4620534557802574
2012-08-28 11:58:53,2.3302053709532
2012-08-28 11:59:02,0.9075552695768802
2012-08-28 11:59:13,0.4477463652213464
2012-08-28 11:59:22,0.20336798624284988
2012-08-28 11:59:32,1.9613017154151733
2012-08-28 11:59:43,2.0979646908620735
2012-08-28 11:59:52,0.18830479316118895
2012-08-28 12:00:03,0.24358008137092163
2012-08-28 12:00:13,0.7363627613615037
2012-08-28 12:00:22,0.2293151798594176
2012-08-28 12:00:33,0.5608964423066314
2012-08-28 12:00:42,1.5242469654863853
2012-08-28 12:00:53,1.290417449242125
2012-08-28 12:01:03,0.8869652554584692
2012-08-28 12:01:12,0.6731946174481629
2012-08-28 12:01:23,0.6534322803130999
2012-08-28 12:01:32,0.642515417624143
2012-08-28 12:01:43,0.7881007511797589
2012-08-28 12:01:53,0.1106024793319871
2012-08-28 12:02:02,0.3133842600755724
2012-08-28 12:02:13,0.47847091740230463
2012-08-28 12:02:22,1.4606352438606751
2012-08-28 12:02:33,2.75091412814532
2012-08-28 12:02:43,0.12217118495260604
2012-08-28 12:02:52,1.0828258419736798
2012-08-28 12:03:03,0.6293027200287086
2012-08-28 12:03:12,0.5178836438168033
2012-08-28 12:03:22,0.33127881022386035
2012-08-28 12:03:33,0.4884791724627051
2012-08-28 12:03:42,1.0294299398283684
2012-08-28 12:03:53,0.6389559338292059
2012-08-28 12:04:02,0.8190159306382921
2012-08-28 12:04:12,0.2173942826488592
2012-08-28 12:04:23,0.9335975875134901
2012-08-28 12:04:32,0.7561247710808494
2012-08-28 12:04:43,0.403278994969301
2012-08-28 12:04:53,0.528961989925273
2012-08-28 12:05:02,0.6148008949240682
2012-08-28 12:05:13,0.34878019852306313
2012-08-28 12:05:22,1.141868756821451
2012-08-28 12:05:33,1.4298017227609923
2012-08-28 12:05:43,0.9649356540073958
2012-08-28 12:05:52,0.5761021290562409
2012-08-28 12:06:03,0.42137418718221037
2012-08-28 12:06:12,0.22775372311285222
2012-08-28 12:06:23,0.8387754226745903
2012-08-28 12:06:33,0.4788381340933931
2012-08-28 12:06:42,0.5989117516025625
2012-08-28 12:06:53,1.1554958003086435
2012-08-28 12:07:02,1.4355795335941652
2012-08-28 12:07:12,1.9476292100573347
2012-08-28 12:07:23,0.5251612119352534
2012-08-28 12:07:32,0.5546007912950754
2012-08-28 12:07:43,0.49508506066866237
2012-08-28 12:07:52,0.26759142198013486
2012-08-28 12:08:02,1.5787961887628723
2012-08-28 12:08:13,3.0585390980241374
2012-08-28 12:08:22,0.15782935707260148
2012-08-28 12:08:33,0.6844602339787665
2012-08-28 12:08:42,0.8516155120272914
2012-08-28 12:08:52,0.5350789334877198
2012-08-28 12:09:03,0.36821532176432675
2012-08-28 12:09:12,0.3372817400822025
2012-08-28 12:09:23,0.45469881480728025
2012-08-28 12:09:33,0.4031588950280991
2012-08-28 12:09:42,1.3285752705176936
2012-08-28 12:09:53,0.04972905791445222
2012-08-28 12:10:02,1.080975225537767
2012-08-28 12:10:13,0.3024188012203805
2012-08-28 12:10:23,0.823382225007043
2012-08-28 12:10:32,0.6564219533847079
2012-08-28 12:10:43,0.6657054119689707
2012-08-28 12:10:52,0.06277681344768057
2012-08-28 12:11:03,0.2497434307792199
2012-08-28 12:11:13,2.7303174148068843
2012-08-28 12:11:22,2.4971371396632267
2012-08-28 12:11:33,5.5204084677214995
2012-08-28 12:11:42,1.231528147376233
2012-08-28 12:11:52,1.2315281473812745
2012-08-28 12:12:03,1.231528147376233
2012-08-28 12:12:12,1.231528147376233
2012-08-28 12:12:23,1.2315281474182023
2012-08-28 12:12:32,1.2315281473812745
2012-08-28 12:12:42,1.231528147376233
2012-08-28 12:12:53,1.231528147376233
2012-08-28 12:13:02,1.231528147376233
2012-08-28 12:13:13,1.2315281473812745
2012-08-28 12:13:22,1.231528147376233
2012-08-28 12:13:32,1.231528147376233
2012-08-28 12:13:43,1.2315281474182023
2012-08-28 12:13:52,1.2315281473812745
2012-08-28 12:14:03,1.231528147376233
2012-08-28 12:14:13,1.231528147376233
2012-08-28 12:14:22,1.2315281473812745
2012-08-28 12:14:33,1.231528147376233
2012-08-28 12:14:42,1.231528147376233
2012-08-28 12:14:53,1.231528147376233
2012-08-28 12:15:03,1.2315281474232438
2012-08-28 12:15:12,1.231528147376233
2012-08-28 12:15:23,1.231528147376233
2012-08-28 12:15:32,1.231528147376233
2012-08-28 12:15:43,1.2315281473812745
2012-08-28 12:15:53,1.231528147376233
2012-08-28 12:16:02,1.231528147376233
2012-08-28 12:16:13,1.2315281473812745
2012-08-28 12:16:22,1.2315281474182023
2012-08-28 12:16:32,1.231528147376233
2012-08-28 12:16:43,1.231528147376233
2012-08-28 12:16:52,1.2315281473812745
2012-08-28 12:17:03,1.231528147376233
2012-08-28 12:17:12,1.231528147376233
2012-08-28 12:17:22,1.231528147376233
2012-08-28 12:17:33,1.2315281473812745
2012-08-28 12:17:42,1.2315281474182023
2012-08-28 12:17:53,1.231528147376233
2012-08-28 12:18:02,1.231528147376233
2012-08-28 12:18:12,1.2315281473812745
2012-08-28 12:18:23,1.231528147376233
2012-08-28 12:18:32,2.6136367951835777
2012-08-28 12:18:43,0.5591837678996827
2012-08-28 12:18:53,0.5591837678540598
2012-08-28 12:19:02,0.5591837678996827
2012-08-28 12:19:13,0.1198130446623278
2012-08-28 12:19:22,0.3408389701277838
2012-08-28 12:19:33,0.35772981509425666
2012-08-28 12:19:43,0.294084776571098
2012-08-28 12:19:52,0.2940847765333884
2012-08-28 12:20:03,0.294084776571098
2012-08-28 12:20:12,1.0270492452965667
2012-08-28 12:20:23,1.120157473857733
2012-08-28 12:20:33,0.3870593664026509
2012-08-28 12:20:42,0.6328877333043694
2012-08-28 12:20:53,0.28402514381656385
2012-08-28 12:21:02,1.1109923654331155
2012-08-28 12:21:12,1.1109923654325708
2012-08-28 12:21:23,0.4650137096962728
2012-08-28 12:21:32,1.186982885376899
2012-08-28 12:21:43,1.1869828854209696
2012-08-28 12:21:52,1.186982885376899
2012-08-28 12:22:02,1.1869828854209696
2012-08-28 12:22:13,1.186982885376899
2012-08-28 12:22:22,1.1869828854209696
2012-08-28 12:22:33,1.186982885376899
2012-08-28 12:22:43,1.1869828854209696
2012-08-28 12:22:52,1.186982885376899
2012-08-28 12:23:03,1.1869828854209696
2012-08-28 12:23:12,1.186982885376899
2012-08-28 12:23:23,1.186982885376899
2012-08-28 12:23:33,1.1869828854209696
2012-08-28 12:23:42,1.186982885376899
2012-08-28 12:23:53,1.1869828854209696
2012-08-28 12:24:02,1.186982885376899
2012-08-28 12:24:13,1.1869828854209696
2012-08-28 12:24:23,1.186982885376899
2012-08-28 12:24:32,1.1869828854209696
2012-08-28 12:24:43,1.186982885376899
2012-08-28 12:24:52,1.1869828854209696
2012-08-28 12:25:03,1.186982885376899
2012-08-28 12:25:13,0.820385697851417
2012-08-28 12:25:22,1.1260270678185194
2012-08-28 12:25:33,0.23782075147866527
2012-08-28 12:25:42,0.6038004219512945
2012-08-28 12:25:52,0.225644216066289
2012-08-28 12:26:03,0.6430744266359326
2012-08-28 12:26:12,1.1877897404424964
2012-08-28 12:26:23,0.33789786987500653
2012-08-28 12:26:32,0.15643664386887082
2012-08-28 12:26:42,0.28352548110479275
2012-08-28 12:26:53,0.5067160611241539
2012-08-28 12:27:02,0.5556200822166069
2012-08-28 12:27:13,6.829732247851999
2012-08-28 12:27:23,4.642214899850275
2012-08-28 12:27:32,4.957696679966566
2012-08-28 12:27:43,5.236241912033907
2012-08-28 12:27:52,2.533678377294706
2012-08-28 12:28:03,0.22775378658266665
2012-08-28 12:28:13,0.24332551808082772
2012-08-28 12:28:22,0.2775973403663501
2012-08-28 12:28:33,1.220905352603006
2012-08-28 12:28:42,1.1663633136388087
2012-08-28 12:28:53,0.9785860401445309
2012-08-28 12:29:03,1.223364859321175
2012-08-28 12:29:12,0.16630603266132438
2012-08-28 12:29:23,0.4018593584913942
2012-08-28 12:29:32,0.7865089878846113
2012-08-28 12:29:42,1.232062510067543
2012-08-28 12:29:53,0.6332378493102526
2012-08-28 12:30:02,0.988006059775507
2012-08-28 12:30:13,0.07100628611474474
2012-08-28 12:30:22,2.8960517641560513
2012-08-28 12:30:32,0.9961697258871628
2012-08-28 12:30:43,0.6370761313636567
2012-08-28 12:30:52,2.344750669758167
2012-08-28 12:31:03,3.334523492529103
2012-08-28 12:31:12,3.2508530773167825
2012-08-28 12:31:22,3.5110838032679785
2012-08-28 12:31:33,0.6424753811886839
2012-08-28 12:31:42,1.1362122864385975
2012-08-28 12:31:53,0.32290297267410606
2012-08-28 12:32:03,0.44593239330959555
2012-08-28 12:32:12,1.9923506717945494
2012-08-28 12:32:23,0.7420591185868091
2012-08-28 12:32:32,1.7578790677101956
2012-08-28 12:32:43,1.9055874604821232
2012-08-28 12:32:53,1.0960017932949844
2012-08-28 12:33:02,0.5840338369946695
2012-08-28 12:33:13,0.6885475125463911
2012-08-28 12:33:22,0.3592387238008163
2012-08-28 12:33:33,0.3867362280957745
2012-08-28 12:33:43,4.068053617296373
2012-08-28 12:33:52,1.1043852438566804
2012-08-28 12:34:03,1.0666614708529518
2012-08-28 12:34:12,1.8969501348516504
2012-08-28 12:34:22,0.764241927074031
2012-08-28 12:34:33,6.872675098160725
2012-08-28 12:34:42,1.3174920858292682
2012-08-28 12:34:53,0.21301884438648003
2012-08-28 12:35:02,0.2281033268984273
2012-08-28 12:35:12,0.15078620572680795
2012-08-28 12:35:23,0.5457527624758363
2012-08-28 12:35:32,0.26040657707061515
2012-08-28 12:35:43,5.312402240781709
2012-08-28 12:35:52,6.003373728058802
2012-08-28 12:36:02,2.605329496180711
2012-08-28 12:36:13,0.35772977724508037
2012-08-28 12:36:22,0.8926526266564643
2012-08-28 12:36:33,0.18409072184483505
2012-08-28 12:36:43,1.0118453432737595
2012-08-28 12:36:52,0.6719921850343419
2012-08-28 12:37:03,0.9575496057060039
2012-08-28 12:37:12,0.9745230640422541
2012-08-28 12:37:23,0.4795155162776531
2012-08-28 12:37:33,1.4634253589167532
2012-08-28 12:37:42,0.7619173896059543
2012-08-28 12:37:53,0.716173082453223
2012-08-28 12:38:02,2.731891368620654
2012-08-28 12:38:13,1.335357317557636
2012-08-28 12:38:23,0.4080493377987742
2012-08-28 12:38:32,4.943981603496108
2012-08-28 12:38:43,5.2121793871266515
2012-08-28 12:38:52,3.190768290004699
2012-08-28 12:39:02,2.8351825111189872
2012-08-28 12:39:13,1.270592937142772
2012-08-28 12:39:22,0.3061901202289542
2012-08-28 12:39:33,0.9192114934912154
2012-08-28 12:39:42,0.19096838029189997
2012-08-28 12:39:52,0.8225976147384374
2012-08-28 12:40:03,1.06129270484013
2012-08-28 12:40:12,0.8369228432624295
2012-08-28 12:40:23,0.4094643620335669
2012-08-28 12:40:32,0.3298467349300614
2012-08-28 12:40:42,0.9638702901761753
2012-08-28 12:40:53,0.333667231086741
2012-08-28 12:41:02,0.20791202124227331
2012-08-28 12:41:13,0.22501497402142734
2012-08-28 12:41:23,0.6043328882394993
2012-08-28 12:41:32,0.16502837267469064
2012-08-28 12:41:43,0.40845605462523743
2012-08-28 12:41:52,0.2217211084329948
2012-08-28 12:42:03,0.18248264127429523
2012-08-28 12:42:13,1.0843528123319663
2012-08-28 12:42:22,0.4296252820069384
2012-08-28 12:42:33,6.69567180482167
2012-08-28 12:42:42,5.125533148258226
2012-08-28 12:42:53,0.770994948103295
2012-08-28 12:43:03,0.1464300480829443
2012-08-28 12:43:12,0.4650639249439666
2012-08-28 12:43:23,0.022269168524493534
2012-08-28 12:43:32,1.5388924607471746
2012-08-28 12:43:42,1.46397255572856
2012-08-28 12:43:53,5.693977522784206
2012-08-28 12:44:02,4.219547822304232
2012-08-28 12:44:13,0.8653954085111515
2012-08-28 12:44:22,0.40022655890348097
2012-08-28 12:44:32,0.3453492216593772
2012-08-28 12:44:43,0.4757209969866703
2012-08-28 12:44:52,1.091413302873715
2012-08-28 12:45:03,1.1469589574223022
2012-08-28 12:45:13,0.5985496791978612
2012-08-28 12:45:22,1.4274656992933594
2012-08-28 12:45:33,0.268850219015135
2012-08-28 12:45:42,0.20315052633488126
2012-08-28 12:45:53,0.52898330915262
2012-08-28 12:46:03,0.8141555102802108
2012-08-28 12:46:12,0.6347675825426979
2012-08-28 12:46:23,0.6748230650201645
2012-08-28 12:46:32,0.41815853501813527
2012-08-28 12:46:43,0.4924622684759677
2012-08-28 12:46:53,0.6442363453594788
2012-08-28 12:47:02,0.7311794537279525
2012-08-28 12:47:13,0.8058976227946811
2012-08-28 12:47:22,0.7189161268842351
2012-08-28 12:47:33,0.6028928876273163
2012-08-28 12:47:43,0.5855783292405211
2012-08-28 12:47:52,0.3542497801002457
2012-08-28 12:48:03,7.173501892457386
2012-08-28 12:48:12,12.540599316743972
2012-08-28 12:48:22,1.3267955559294795
2012-08-28 12:48:33,0.43733109371955814
2012-08-28 12:48:42,0.23453486784436017
2012-08-28 12:48:53,6.296609039967375
2012-08-28 12:49:02,3.194659179271709
2012-08-28 12:49:12,0.12368401792065571
2012-08-28 12:49:23,3.109509154217781
2012-08-28 12:49:32,0.3779446029463969
2012-08-28 12:49:43,0.29945588728975137
2012-08-28 12:49:53,3.332071260629726
2012-08-28 12:50:02,2.4424980089442094
2012-08-28 12:50:13,2.452994498662403
2012-08-28 12:50:22,1.7527152175296292
2012-08-28 12:50:33,1.8909326063525846
2012-08-28 12:50:43,1.9157451158234813
2012-08-28 12:50:52,3.1994983879319685
2012-08-28 12:51:03,3.0402309083338066
2012-08-28 12:51:12,0.32554302600709784
2012-08-28 12:51:23,0.31681109621725617
2012-08-28 12:51:33,0.5705501603576417
2012-08-28 12:51:42,0.2660584011721816
2012-08-28 12:51:53,1.1018790698363
2012-08-28 12:52:02,0.8821317953361512
2012-08-28 12:52:12,0.8565733067965534
2012-08-28 12:52:23,0.8369413692645115
2012-08-28 12:52:32,0.3864114340330764
2012-08-28 12:52:43,0.7419593072830624
2012-08-28 12:52:52,0.18900880496673972
2012-08-28 12:53:02,0.6333697677568889
2012-08-28 12:53:13,0.5553737415440343
2012-08-28 12:53:22,0.17731393883921542
2012-08-28 12:53:33,0.688366387733135
2012-08-28 12:53:42,1.2921975917824897
2012-08-28 12:53:52,0.15495377188965417
2012-08-28 12:54:03,0.8311598527504466
2012-08-28 12:54:12,0.48696244897989954
2012-08-28 12:54:23,1.9069867636433102
2012-08-28 12:54:33,5.90147963336246
2012-08-28 12:54:42,5.220437695243257
2012-08-28 12:54:53,2.2880902768618694
2012-08-28 12:55:02,7.385119897829485
2012-08-28 12:55:13,4.808123515616069
2012-08-28 12:55:23,2.1564266412616524
2012-08-28 12:55:32,1.4352553095987994
2012-08-28 12:55:43,1.5775642069090634
2012-08-28 12:55:52,5.226996075319497
2012-08-28 12:56:03,4.431577434329521
2012-08-28 12:56:13,3.7330321605090395
2012-08-28 12:56:22,6.206316114495892
2012-08-28 12:56:33,8.333076057307617
2012-08-28 12:56:42,7.209296999918252
2012-08-28 12:56:52,5.589702272319034
2012-08-28 12:57:03,0.6449637483268678
2012-08-28 12:57:12,1.1572044731341367
2012-08-28 12:57:23,1.687643706878292
2012-08-28 12:57:32,3.046727813532393
2012-08-28 12:57:42,5.91292949982637
2012-08-28 12:57:53,3.0201937030028576
2012-08-28 12:58:02,1.4114762249947252
2012-08-28 12:58:13,4.344688117888899
2012-08-28 12:58:22,2.2552954951930806
2012-08-28 12:58:32,6.573226624886419
2012-08-28 12:58:43,6.664188839640541
2012-08-28 12:58:52,5.935390055941137
2012-08-28 12:59:03,0.5806858427172453
2012-08-28 12:59:13,1.4406353138224284
2012-08-28 12:59:22,0.16502830422299364
2012-08-28 12:59:33,1.8586548488633263
2012-08-28 12:59:42,0.557716832500881
2012-08-28 12:59:53,0.2748130820558218
2012-08-28 13:00:03,5.954223328757564
2012-08-28 13:00:12,5.4236474873477665
2012-08-28 13:00:23,3.233807475339499
2012-08-28 13:00:32,5.127584990352908
2012-08-28 13:00:43,2.132383382263024
2012-08-28 13:00:53,5.228661246152612
2012-08-28 13:01:02,6.177697355462384
2012-08-28 13:01:13,5.169060219354907
2012-08-28 13:01:22,0.705635614328356
2012-08-28 13:01:32,0.7376272126826386
2012-08-28 13:01:43,1.5212445896171451
2012-08-28 13:01:52,1.5711048474064542
2012-08-28 13:02:03,1.5178092414838873
2012-08-28 13:02:12,1.49134207993889
2012-08-28 13:02:22,0.3923548950181274
2012-08-28 13:02:33,1.015033610055987
2012-08-28 13:02:42,2.4686070816574937
2012-08-28 13:02:53,1.7442531462282616
2012-08-28 13:03:02,5.74321140758142
2012-08-28 13:03:12,5.801876458718434
2012-08-28 13:03:23,4.433472895678235
2012-08-28 13:03:32,4.534754384083538
2012-08-28 13:03:43,4.884350342440051
2012-08-28 13:03:53,3.167749032820652
2012-08-28 13:04:02,0.46761091385209475
2012-08-28 13:04:13,0.6184198003173779
2012-08-28 13:04:22,0.2090791681751616
2012-08-28 13:04:33,1.1064440197453718
2012-08-28 13:04:43,5.088150526577781
2012-08-28 13:04:52,5.20778389203205
2012-08-28 13:05:03,5.274134161785455
2012-08-28 13:05:12,5.99049014215694
2012-08-28 13:05:23,7.377289258545855
2012-08-28 13:05:33,20.94908740781368
2012-08-28 13:05:42,12.961222406510576
2012-08-28 13:05:53,1.8537746637217436
2012-08-28 13:06:02,1.9061045938383865
2012-08-28 13:06:12,6.689083423601346
2012-08-28 13:06:23,2.8099791341681786
2012-08-28 13:06:32,3.594834585588651
2012-08-28 13:06:43,1.9729431585361037
2012-08-28 13:06:52,4.771239221671525
2012-08-28 13:07:02,4.71462651256329
2012-08-28 13:07:13,4.659810028607488
2012-08-28 13:07:22,2.2308402647548973
2012-08-28 13:07:33,2.0497738002988486
2012-08-28 13:07:43,1.5732184219901197
2012-08-28 13:07:52,0.7160621581200928
2012-08-28 13:08:03,0.3948770030940247
2012-08-28 13:08:12,0.45408694676954914
2012-08-28 13:08:23,0.5338026146824716
2012-08-28 13:08:33,2.5176981071535396
2012-08-28 13:08:42,2.0342041043013808
2012-08-28 13:08:53,1.3105185693547967
2012-08-28 13:09:02,2.0288902720032285
2012-08-28 13:09:13,2.132731247449824
2012-08-28 13:09:23,0.6362106739643454
2012-08-28 13:09:32,5.591426412261482
2012-08-28 13:09:43,3.029895273398999
2012-08-28 13:09:52,1.2642623917651674
2012-08-28 13:10:03,8.82227285098045
2012-08-28 13:10:13,8.384660170273351
2012-08-28 13:10:22,0.8840506859785103
2012-08-28 13:10:33,0.8840506859785103
2012-08-28 13:10:42,0.8840506859344419
2012-08-28 13:10:52,0.8840506859785103
2012-08-28 13:11:03,0.8840506859785103
2012-08-28 13:11:12,0.8840506859785103
2012-08-28 13:11:23,0.8840506859785103
2012-08-28 13:11:32,0.8840506859398851
2012-08-28 13:11:42,0.884050685973067
2012-08-28 13:11:53,0.8840506859785103
2012-08-28 13:12:02,0.8840506859785103
2012-08-28 13:12:13,0.8840506859785103
2012-08-28 13:12:23,0.8840506859785103
2012-08-28 13:12:32,0.8840506859398851
2012-08-28 13:12:43,0.884050685973067
2012-08-28 13:12:52,0.8840506859785103
2012-08-28 13:13:03,0.8840506859785103
2012-08-28 13:13:13,0.8840506859785103
2012-08-28 13:13:22,0.8840506859398851
2012-08-28 13:13:33,0.8840506859785103
2012-08-28 13:13:42,0.884050685973067
2012-08-28 13:13:53,0.8840506859785103
2012-08-28 13:14:03,0.8840506859785103
2012-08-28 13:14:12,0.8840506859398851
2012-08-28 13:14:23,0.8840506859785103
2012-08-28 13:14:32,0.8840506859785103
2012-08-28 13:14:42,0.884050685973067
2012-08-28 13:14:53,0.8840506859785103
2012-08-28 13:15:02,0.8840506859785103
2012-08-28 13:15:13,0.8840506859398851
2012-08-28 13:15:22,0.8840506859785103
2012-08-28 13:15:32,0.8840506859785103
2012-08-28 13:15:43,0.884050685973067
2012-08-28 13:15:52,0.8840506859785103
2012-08-28 13:16:03,0.8840506859398851
2012-08-28 13:16:12,0.8840506859785103
2012-08-28 13:16:22,0.8840506859785103
2012-08-28 13:16:33,0.8840506859785103
2012-08-28 13:16:42,0.884050685973067
2012-08-28 13:16:53,0.8840506859398851
2012-08-28 13:17:03,0.8840506859785103
2012-08-28 13:17:12,0.8840506859785103
2012-08-28 13:17:23,0.8840506859785103
2012-08-28 13:17:32,0.884050685973067
2012-08-28 13:17:43,0.8840506859785103
2012-08-28 13:17:53,0.8840506859398851
2012-08-28 13:18:02,0.8840506859785103
2012-08-28 13:18:13,0.8840506859785103
2012-08-28 13:18:22,0.8840506859785103
2012-08-28 13:18:33,0.884050685973067
2012-08-28 13:18:43,0.8840506859398851
2012-08-28 13:18:52,0.8840506859785103
2012-08-28 13:19:03,0.8840506859785103
2012-08-28 13:19:12,0.8840506859785103
2012-08-28 13:19:22,0.8840506859785103
2012-08-28 13:19:33,0.8840506859344419
2012-08-28 13:19:42,0.8840506859785103
2012-08-28 13:19:53,0.8840506859785103
2012-08-28 13:20:02,0.8840506859785103
2012-08-28 13:20:12,0.8840506859785103
2012-08-28 13:20:23,0.8840506859398851
2012-08-28 13:20:32,0.884050685973067
2012-08-28 13:20:43,0.8840506859785103
2012-08-28 13:20:52,0.8840506859785103
2012-08-28 13:21:02,0.8840506859785103
2012-08-28 13:21:13,0.8840506859785103
2012-08-28 13:21:22,0.8840506859398851
2012-08-28 13:21:33,0.884050685973067
2012-08-28 13:21:43,0.8840506859785103
2012-08-28 13:21:52,0.8840506859785103
2012-08-28 13:22:03,0.8840506859785103
2012-08-28 13:22:12,0.8840506859398851
2012-08-28 13:22:23,0.8840506859785103
2012-08-28 13:22:33,0.884050685973067
2012-08-28 13:22:42,0.8840506859785103
2012-08-28 13:22:53,0.8840506859785103
2012-08-28 13:23:02,0.8840506859398851
2012-08-28 13:23:13,0.8840506859785103
2012-08-28 13:23:23,0.8840506859785103
2012-08-28 13:23:32,0.884050685973067
2012-08-28 13:23:43,0.8840506859785103
2012-08-28 13:23:52,0.8840506859785103
2012-08-28 13:24:02,0.8840506859398851
2012-08-28 13:24:13,0.8840506859785103
2012-08-28 13:24:22,0.884050685973067
2012-08-28 13:24:33,0.8840506859785103
2012-08-28 13:24:42,0.8840506859785103
2012-08-28 13:24:52,0.8840506859398851
2012-08-28 13:25:03,0.8840506859785103
2012-08-28 13:25:12,0.8840506859785103
2012-08-28 13:25:23,0.884050685973067
2012-08-28 13:25:32,0.8840506859785103
2012-08-28 13:25:42,0.8840506859398851
2012-08-28 13:25:53,0.8840506859785103
2012-08-28 13:26:02,0.8840506859785103
2012-08-28 13:26:13,0.8840506859785103
2012-08-28 13:26:23,0.884050685973067
